key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.529,space,0.149,0,138,138,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.578,space,0.168,0,139,139,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.559,space,0.747,0,140,140,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.345,space,0.199,0,141,141,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54,space,0.204,0,142,142,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.465,space,0.192,0,143,143,63,1,9_dist_green/trial14.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.4,space,0.72,0,144,144,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.454,space,0.52,0,145,145,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.479,space,0.177,0,146,146,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.578,space,0.442,0,147,147,164,1,0_targ_10_dist_green/trial15.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.163,space,0.387,0,148,148,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.231,space,0.49,0,149,149,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.506,space,0.122,0,150,150,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.661,space,0.123,0,151,151,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46,space,0.122,0,152,152,16,1,0_dist_green/trial17.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.447,space,0.126,0,153,153,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.677,space,0.338,0,154,154,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.861,space,2.293,0,155,155,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.702,space,0.313,0,156,156,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.379,space,0.157,0,157,157,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.494,space,0.144,0,158,158,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.963,space,0.492,0,159,159,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.445,space,0.154,0,160,160,93,1,15_dist_green/trial19.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.919,space,0.463,0,161,161,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.569,space,1.011,0,162,162,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.775,space,0.399,0,163,163,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.776,space,0.273,0,164,164,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.741,space,0.149,0,165,165,162,1,0_targ_10_dist_green/trial13.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.831,space,0.34,0,166,166,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.585,space,0.326,0,167,167,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.675,space,0.265,0,168,168,119,1,0_targ_1_dist_green/trial20.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.761,space,0.289,0,169,169,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.541,space,0.211,0,170,170,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.813,space,0.203,0,171,171,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.992,space,0.308,0,172,172,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.501,space,0.243,0,173,173,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.478,space,0.238,0,174,174,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.401,space,0.293,0,175,175,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.778,space,2.259,0,176,176,180,1,0_targ_16_dist_green/trial6.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.863,space,0.386,0,177,177,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.679,space,0.278,0,178,178,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.729,space,0.18,0,179,179,123,1,0_targ_1_dist_green/trial24.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.627,space,0.16,0,180,180,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.801,space,0.155,0,181,181,154,1,0_targ_10_dist_green/trial5.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.617,space,0.157,0,182,182,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.861,space,0.224,0,183,183,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.746,space,0.491,0,184,184,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.692,space,0.153,0,185,185,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.779,space,0.153,0,186,186,30,1,3_dist_green/trial6.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.495,space,0.172,0,187,187,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.49,space,0.384,0,188,188,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76,space,0.286,0,189,189,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.478,space,0.172,0,190,190,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.617,space,0.548,0,191,191,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.388,space,0.151,0,192,192,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.511,space,5.86,0,193,193,7,1,0_dist_green/trial8.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.944,space,0.749,0,194,194,18,1,0_dist_green/trial19.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75,space,0.27,0,195,195,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.47,space,0.411,0,196,196,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.644,space,0.239,0,197,197,137,1,0_targ_4_dist_green/trial13.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.359,space,0.468,0,198,198,198,1,0_targ_16_dist_green/trial24.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.111,space,0.312,0,199,199,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
