key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,1.000835,space,0.286775,0,133,133,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.77374,space,0.40107,0,134,134,58,1,9_dist_green/trial9.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687195,space,0.268165,0,135,135,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62097,space,0.288435,0,136,136,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.33916,space,0.25549,0,137,137,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.83611,space,3.80273,0,138,138,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.992675,space,0.20925,0,139,139,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536075,space,0.107945,0,140,140,69,1,9_dist_green/trial20.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.53765,space,0.15161,0,141,141,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69025,space,0.26866,0,142,142,41,1,3_dist_green/trial17.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00079,space,0.23993,0,143,143,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62759,space,0.235385,0,144,144,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54246,space,0.250535,0,145,145,139,1,0_targ_4_dist_green/trial15.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.777,space,0.283995,0,146,146,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.93383,space,0.27125,0,147,147,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.56384,space,0.250725,0,148,148,129,1,0_targ_4_dist_green/trial5.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.736375,space,0.20118,0,149,149,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.654545,space,0.20755,0,150,150,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5761,space,0.239555,0,151,151,138,1,0_targ_4_dist_green/trial14.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.061035,space,0.26923,0,152,152,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.45387,space,0.25819,0,153,153,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82022,space,0.228715,0,154,154,198,1,0_targ_16_dist_green/trial24.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.704905,space,0.20708,0,155,155,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.733815,space,0.20342,0,156,156,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.562695,space,0.21872,0,157,157,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.071935,space,0.18903,0,158,158,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.88692,space,0.26763,0,159,159,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9592,space,0.31488,0,160,160,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.838125,space,0.223025,0,161,161,34,1,3_dist_green/trial10.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58891,space,0.18451,0,162,162,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5681,space,0.202605,0,163,163,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.964765,space,0.21783,0,164,164,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.868485,space,0.308505,0,165,165,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60435,space,0.26862,0,166,166,119,1,0_targ_1_dist_green/trial20.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.65326,space,0.392355,0,167,167,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.592115,space,0.22299,0,168,168,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.770745,space,0.16814,0,169,169,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76127,space,0.20127,0,170,170,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64109,space,0.25338,0,171,171,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7833,space,0.220625,0,172,172,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.95641,space,0.302545,0,173,173,168,1,0_targ_10_dist_green/trial19.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77445,space,0.335,0,174,174,107,1,0_targ_1_dist_green/trial8.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.873945,space,0.43528,0,175,175,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.540095,space,1.744605,0,176,176,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.384195,space,0.208385,0,177,177,66,1,9_dist_green/trial17.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.277125,space,0.16856,0,178,178,72,1,9_dist_green/trial23.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.203515,space,1.327995,0,179,179,1,1,0_dist_green/trial2.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.12337,space,0.29097,0,180,180,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57389,space,0.20167,0,181,181,8,1,0_dist_green/trial9.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77333,space,0.238895,0,182,182,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.827275,space,0.20869,0,183,183,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.52313,space,0.278225,0,184,184,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.07046,space,0.252155,0,185,185,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.718155,space,0.202875,0,186,186,63,1,9_dist_green/trial14.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.653665,space,0.202115,0,187,187,165,1,0_targ_10_dist_green/trial16.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.655045,space,0.20039,0,188,188,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.655795,space,0.22233,0,189,189,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.188435,space,0.24236,0,190,190,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.089605,space,0.515905,0,191,191,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.797105,space,0.218745,0,192,192,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.703775,space,0.15179,0,193,193,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.802715,space,0.40698,0,194,194,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73194,space,0.20662,0,195,195,67,1,9_dist_green/trial18.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.972245,space,0.1627,0,196,196,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.27198,space,0.320835,0,197,197,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.750595,space,0.268315,0,198,198,65,1,9_dist_green/trial16.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.88987,space,0.45869,0,199,199,144,1,0_targ_4_dist_green/trial20.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
