key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.779,space,0.071,0,139,139,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.485,space,0.107,0,140,140,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.719,space,0.109,0,141,141,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.667,space,0.128,0,142,142,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.776,space,0.005,0,143,143,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.551,space,0.106,0,144,144,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.963,space,0.071,0,145,145,137,1,0_targ_4_dist_green/trial13.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.782,space,0.052,0,146,146,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.728,space,0.053,0,147,147,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.764,space,0.833,0,148,148,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.811,space,0.875,0,149,149,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.003,space,1.205,0,150,150,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.881,space,0.068,0,151,151,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595,space,0.047,0,152,152,30,1,3_dist_green/trial6.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.467,space,0.078,0,153,153,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595,space,0.047,0,154,154,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.608,space,0.091,0,155,155,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536,space,0.028,0,156,156,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.215,space,0.405,0,157,157,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.83,space,0.306,0,158,158,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.464,space,0.188,0,159,159,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.358,space,0.071,0,160,160,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.508,space,0.145,0,161,161,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.812,space,0.069,0,162,162,155,1,0_targ_10_dist_green/trial6.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.891,space,0.057,0,163,163,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.624,space,0.1,0,164,164,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.661,space,0.433,0,165,165,8,1,0_dist_green/trial9.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.742,space,0.14,0,166,166,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643,space,0.118,0,167,167,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.162,space,0.14,0,168,168,107,1,0_targ_1_dist_green/trial8.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.529,space,0.209,0,169,169,68,1,9_dist_green/trial19.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.434,space,0.18,0,170,170,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.829,space,0.124,0,171,171,112,1,0_targ_1_dist_green/trial13.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.691,space,0.11,0,172,172,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.627,space,0.12,0,173,173,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.675,space,0.136,0,174,174,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.143,space,0.155,0,175,175,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56,space,0.187,0,176,176,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.044,space,0.189,0,177,177,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.658,space,0.203,0,178,178,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.012,space,0.186,0,179,179,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.775,space,0.158,0,180,180,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.626,space,0.138,0,181,181,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.712,space,0.139,0,182,182,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.661,space,0.154,0,183,183,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.725,space,0.145,0,184,184,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.675,space,0.14,0,185,185,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.744,space,0.182,0,186,186,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.563,space,0.189,0,187,187,71,1,9_dist_green/trial22.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.614,space,0.162,0,188,188,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.717,space,0.172,0,189,189,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.613,space,0.188,0,190,190,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.976,space,0.153,0,191,191,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.793,space,0.421,0,192,192,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.675,space,0.193,0,193,193,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66,space,0.309,0,194,194,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.658,space,0.232,0,195,195,18,1,0_dist_green/trial19.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.658,space,0.391,0,196,196,154,1,0_targ_10_dist_green/trial5.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.71,space,0.327,0,197,197,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66,space,0.368,0,198,198,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.838,space,0.304,0,199,199,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
