key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.665,space,0.306,0,140,140,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.598,space,0.304,0,141,141,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.611,space,0.306,0,142,142,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.625,space,0.278,0,143,143,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.679,space,0.221,0,144,144,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.971,space,0.338,0,145,145,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66,space,0.275,0,146,146,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.667,space,0.26,0,147,147,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.558,space,0.293,0,148,148,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.107,space,0.256,0,149,149,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.583,space,0.301,0,150,150,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.825,space,0.042,0,151,151,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.775,space,0.285,0,152,152,87,1,15_dist_red/trial13.png,,,1,15,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.542,space,0.225,0,153,153,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.831,space,0.152,0,154,154,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.745,space,0.277,0,155,155,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52,space,0.286,0,156,156,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.575,space,0.341,0,157,157,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.529,space,3.694,0,158,158,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643,space,0.329,0,159,159,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.664,space,0.236,0,160,160,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.478,space,0.207,0,161,161,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.593,space,0.234,0,162,162,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.675,space,0.125,0,163,163,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.631,space,0.433,0,164,164,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.777,space,0.175,0,165,165,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.533,space,0.219,0,166,166,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.738,space,0.217,0,167,167,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.845,space,0.243,0,168,168,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.599,space,0.29,0,169,169,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643,space,0.287,0,170,170,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.656,space,0.286,0,171,171,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.943,space,0.191,0,172,172,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.743,space,0.233,0,173,173,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.542,space,0.287,0,174,174,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.994,space,0.206,0,175,175,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.595,space,0.258,0,176,176,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.511,space,0.256,0,177,177,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.808,space,0.208,0,178,178,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.525,space,0.254,0,179,179,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.822,space,0.335,0,180,180,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.678,space,0.326,0,181,181,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.583,space,0.29,0,182,182,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.811,space,0.376,0,183,183,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.597,space,0.356,0,184,184,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.806,space,0.142,0,185,185,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.889,space,0.171,0,186,186,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.448,space,2.292,0,187,187,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.713,space,0.273,0,188,188,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.18,space,0.185,0,189,189,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.259,space,0.141,0,190,190,31,1,3_dist_red/trial7.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.759,space,0.323,0,191,191,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.731,space,0.426,0,192,192,173,1,0_targ_10_dist_red/trial24.png,,,0,10,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.664,space,0.225,0,193,193,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.677,space,0.227,0,194,194,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.612,space,0.234,0,195,195,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.656,space,0.208,0,196,196,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.648,space,0.304,0,197,197,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.796,space,0.301,0,198,198,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.593,space,0.225,0,199,199,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,21,female,2021-02-23_15h52.37.669,exp11,2020.2.6,MacIntel,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
