key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.72236,space,0.14304,0,138,138,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60795,space,0.20566,0,139,139,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.559465,space,0.1853,0,140,140,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.726115,space,0.127835001,0,141,141,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.78513,space,0.150655,0,142,142,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.615075,space,0.1383,0,143,143,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.632355,space,0.377295,0,144,144,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.85934,space,0.151865,0,145,145,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.45847,space,0.1679,0,146,146,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.56253,space,0.05273,0,147,147,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.59293,space,0.354459999,0,148,148,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.779795,space,0.075285,0,149,149,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.52408,space,0.06919,0,150,150,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.59571,space,0.259834999,0,151,151,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82567,space,0.287915001,0,152,152,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.667015,space,0.235825,0,153,153,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.50681,space,0.42964,0,154,154,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.295545,space,0.084380001,0,155,155,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.738305,space,0.086665,0,156,156,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.581189999,space,0.103385,0,157,157,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54664,space,0.066875,0,158,158,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63934,space,0.04019,0,159,159,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.849345,space,0.05599,0,160,160,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.90711,space,0.06189,0,161,161,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.768054999,space,0.08746,0,162,162,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.557895,space,0.090525,0,163,163,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.091724999,space,1.03646,0,164,164,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.740675,space,0.12176,0,165,165,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.11161,space,0.102405,0,166,166,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.783555,space,0.152114999,0,167,167,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82843,space,0.19006,0,168,168,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.050235,space,0.12879,0,169,169,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63697,space,0.11776,0,170,170,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.614920001,space,0.120585,0,171,171,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.119665,space,0.093885,0,172,172,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.22607,space,0.101805,0,173,173,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.863455,space,0.068384999,0,174,174,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.042285,space,0.151649999,0,175,175,54,1,9_dist_red/trial5.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73463,space,0.167865,0,176,176,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.894289999,space,0.139475,0,177,177,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.427364999,space,0.08825,0,178,178,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.878535,space,0.141085001,0,179,179,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.88769,space,0.07173,0,180,180,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.890925,space,0.100749999,0,181,181,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.772075,space,0.093095,0,182,182,198,1,0_targ_16_dist_red/trial24.png,,,0,16,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.803564999,space,0.068105,0,183,183,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.608,space,0.201245,0,184,184,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75508,space,0.072509999,0,185,185,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.865705,space,0.06658,0,186,186,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72766,space,0.04686,0,187,187,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.690795,space,0.100485,0,188,188,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.589675,space,0.145605,0,189,189,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.044075,space,0.07048,0,190,190,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.527005,space,0.103015,0,191,191,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.401195,space,0.11825,0,192,192,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.44226,space,0.15445,0,193,193,24,1,0_dist_red/trial25.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58279,space,0.10613,0,194,194,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.790934999,space,0.058759999,0,195,195,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.061594999,space,0.105725,0,196,196,117,1,0_targ_1_dist_red/trial18.png,,,0,1,redHorizontal,a,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.580915,space,0.153715,0,197,197,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.489755,space,0.035979999,0,198,198,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.623945001,space,0.109345,0,199,199,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,20,female,2021-02-17_14h21.03.461,exp11,2020.2.6,Win32,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
