key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.5402,space,0.17081,0,104,104,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.906675,space,0.170115,0,105,105,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.740995,space,0.151135,0,106,106,11,1,0_dist_red/trial12.png,,,1,0,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.662085,space,0.14435,0,107,107,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.656855,space,0.20825,0,108,108,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58419,space,0.20635,0,109,109,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58253,space,0.252575,0,110,110,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5938,space,0.191115,0,111,111,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.718795,space,0.265975,0,112,112,162,1,0_targ_10_dist_red/trial13.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.548735,space,0.24037,0,113,113,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.11687,space,0.28625,0,114,114,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9263,space,0.251435,0,115,115,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82549,space,0.202625,0,116,116,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.79486,space,0.192095,0,117,117,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.91331,space,0.162435,0,118,118,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58268,space,0.154595,0,119,119,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.558735,space,0.15112,0,120,120,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.90634,space,0.13781,0,121,121,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71833,space,0.13769,0,122,122,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.709655,space,0.173245,0,123,123,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.60683,space,0.138735,0,124,124,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.67714,space,0.185395,0,125,125,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63786,space,0.21073,0,126,126,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.692635,space,0.23492,0,127,127,116,1,0_targ_1_dist_red/trial17.png,,,0,1,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5339,space,0.19897,0,128,128,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.51696,space,0.15183,0,129,129,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.72887,space,0.15888,0,130,130,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.65794,space,0.16855,0,131,131,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.575695,space,0.20621,0,132,132,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.55845,space,0.38749,0,133,133,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.568505,space,0.20272,0,134,134,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.46789,space,0.15511,0,135,135,173,1,0_targ_10_dist_red/trial24.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.55039,space,0.1813,0,136,136,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.507795,space,0.1811,0,137,137,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67314,space,0.10709,0,138,138,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.587115,space,0.16879,0,139,139,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60464,space,0.137315,0,140,140,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.737515,space,0.040835,0,141,141,55,1,9_dist_red/trial6.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.000775,space,0.188105,0,142,142,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.558425,space,0.132535,0,143,143,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64766,space,0.130915,0,144,144,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.63568,space,0.13217,0,145,145,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.580175,space,0.16886,0,146,146,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65224,space,0.16188,0,147,147,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.672315,space,0.219965,0,148,148,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57891,space,0.1073,0,149,149,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.613155,space,0.13519,0,150,150,90,1,15_dist_red/trial16.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.715755,space,0.10141,0,151,151,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69031,space,0.15185,0,152,152,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.571495,space,0.167755,0,153,153,87,1,15_dist_red/trial13.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59602,space,0.12759,0,154,154,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.68219,space,0.152615,0,155,155,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.674405,space,0.190155,0,156,156,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.763875,space,0.15149,0,157,157,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79146,space,0.218465,0,158,158,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.565915,space,0.23503,0,159,159,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54437,space,0.254075,0,160,160,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59313,space,0.20582,0,161,161,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.487105,space,0.13874,0,162,162,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.81283,space,0.13525,0,163,163,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64768,space,0.08704,0,164,164,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.600945,space,0.16704,0,165,165,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6035,space,0.13763,0,166,166,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.55743,space,0.10489,0,167,167,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.21417,space,0.14633,0,168,168,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5762,space,0.157785,0,169,169,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63998,space,0.145055,0,170,170,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.725185,space,0.201045,0,171,171,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62512,space,0.153215,0,172,172,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.477065,space,0.11661,0,173,173,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.567625,space,0.157855,0,174,174,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.498715,space,0.124655,0,175,175,24,1,0_dist_red/trial25.png,,,1,0,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.427525,space,0.10068,0,176,176,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.535405,space,0.18424,0,177,177,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59427,space,0.166195,0,178,178,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.90246,space,0.17365,0,179,179,192,1,0_targ_16_dist_red/trial18.png,,,0,16,redHorizontal,a,58,m,24,2021-02-28_17h02.04.483,exp11,2020.2.6,Win32,60,IwAR2sL9sDz1JJqhmxL69egRraUMuB0MEUPUnRZNM0jRlJ70bA2t4jHB66QPY,,,,,,,,,,,
