key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.452775,space,0.515045,0,128,128,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.423665,space,0.271935,0,129,129,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.3839,space,1.05663,0,130,130,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.37835,space,0.6176,0,131,131,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.416275,space,0.400775,0,132,132,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43328,space,0.420255,0,133,133,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.397785,space,0.40179,0,134,134,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.796845,space,0.41789,0,135,135,2,1,0_dist_green/trial3.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.49908,space,2.024875,0,136,136,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.45024,space,1.591195,0,137,137,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.848275,space,0.39383,0,138,138,119,1,0_targ_1_dist_green/trial20.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.65786,space,0.385495,0,139,139,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.611625,space,0.002385,0,140,140,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69373,space,0.387065,0,141,141,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.796485,space,0.23717,0,142,142,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.57173,space,0.842755,0,143,143,137,1,0_targ_4_dist_green/trial13.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.460425,space,0.416235,0,144,144,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56327,space,0.350875,0,145,145,7,1,0_dist_green/trial8.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.534565,space,0.53667,0,146,146,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.42595,space,0.029995,0,147,147,139,1,0_targ_4_dist_green/trial15.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.43954,space,0.86847,0,148,148,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.396695,space,0.5633,0,149,149,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.96022,space,1.72639,0,150,150,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.40608,space,0.54878,0,151,151,93,1,15_dist_green/trial19.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.548955,space,1.25015,0,152,152,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.43919,space,0.273885,0,153,153,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.447485,space,0.48202,0,154,154,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.414,space,0.52932,0,155,155,72,1,9_dist_green/trial23.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46751,space,0.54851,0,156,156,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.498855,space,0.743925,0,157,157,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.430305,space,1.25121,0,158,158,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.42128,space,0.860325,0,159,159,56,1,9_dist_green/trial7.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.849365,space,0.42345,0,160,160,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.571905,space,0.58796,0,161,161,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.49232,space,0.998475,0,162,162,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.533055,space,0.448575,0,163,163,16,1,0_dist_green/trial17.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.50926,space,0.090395,0,164,164,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.496655,space,0.55308,0,165,165,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46944,space,0.437815,0,166,166,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.48626,space,0.60709,0,167,167,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.41433,space,0.742165,0,168,168,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.389925,space,0.363685,0,169,169,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.421625,space,0.70605,0,170,170,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64542,space,0.34404,0,171,171,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.532265,space,0.442275,0,172,172,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.695185,space,0.56067,0,173,173,122,1,0_targ_1_dist_green/trial23.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.442,space,0.430385,0,174,174,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.712265,space,0.45785,0,175,175,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.801165,space,0.6775,0,176,176,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59967,space,0.468015,0,177,177,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.626185,space,0.56569,0,178,178,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.635195,space,1.635975,0,179,179,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.611685,space,0.41453,0,180,180,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.545865,space,0.24209,0,181,181,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.393635,space,0.474725,0,182,182,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.885135,space,0.35239,0,183,183,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.52064,space,1.571975,0,184,184,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.461765,space,0.502775,0,185,185,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.406705,space,0.84785,0,186,186,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.50953,space,0.080155,0,187,187,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.00736,space,0.4458,0,188,188,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47257,space,0.563775,0,189,189,71,1,9_dist_green/trial22.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.45945,space,0.48725,0,190,190,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.4326,space,0.4263,0,191,191,68,1,9_dist_green/trial19.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.496815,space,1.84338,0,192,192,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.39578,space,1.87823,0,193,193,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.714295,space,1.575035,0,194,194,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.452965,space,0.666695,0,195,195,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.397125,space,0.479785,0,196,196,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.397785,space,0.54021,0,197,197,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.52832,space,0.39114,0,198,198,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.409255,space,0.895645,0,199,199,66,1,9_dist_green/trial17.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
