key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.56774,space,0.344025,0,140,140,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.605655,space,0.349225,0,141,141,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.796985,space,0.333885,0,142,142,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.544615,space,0.341975,0,143,143,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.644385,space,0.294975,0,144,144,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.803955,space,0.32175,0,145,145,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66178,space,0.26756,0,146,146,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.747885,space,0.28971,0,147,147,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62542,space,0.41208,0,148,148,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.684695,space,0.363825,0,149,149,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.821995,space,0.35133,0,150,150,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.653735,space,0.418755,0,151,151,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.4433,space,0.43527,0,152,152,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.630055,space,0.346315,0,153,153,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.582955,space,0.418375,0,154,154,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.819615,space,0.398165,0,155,155,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.501585,space,0.381095,0,156,156,11,1,0_dist_red/trial12.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62808,space,0.334015,0,157,157,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63025,space,0.35244,0,158,158,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.542025,space,0.427125,0,159,159,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.404195,space,0.467485,0,160,160,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.44899,space,0.378615,0,161,161,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.584575,space,0.384065,0,162,162,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.627605,space,0.31284,0,163,163,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.56975,space,0.44031,0,164,164,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62453,space,0.40268,0,165,165,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643525,space,0.41809,0,166,166,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59868,space,0.47066,0,167,167,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.748655,space,0.385875,0,168,168,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71507,space,0.321115,0,169,169,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66764,space,0.468925,0,170,170,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79208,space,0.501,0,171,171,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59167,space,0.39197,0,172,172,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57028,space,0.40098,0,173,173,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.582205,space,0.46854,0,174,174,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.803535,space,0.52243,0,175,175,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.626895,space,0.378655,0,176,176,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71793,space,0.42595,0,177,177,55,1,9_dist_red/trial6.png,,,1,9,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.511005,space,0.3342,0,178,178,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.540125,space,0.395195,0,179,179,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.50247,space,0.38499,0,180,180,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.596935,space,0.359955,0,181,181,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76062,space,0.36055,0,182,182,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6861,space,0.400545,0,183,183,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.673525,space,0.376285,0,184,184,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50009,space,0.38685,0,185,185,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.931845,space,0.418005,0,186,186,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.965645,space,0.626005,0,187,187,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.939265,space,0.4199,0,188,188,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.814175,space,0.34779,0,189,189,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.68671,space,0.40261,0,190,190,64,1,9_dist_red/trial15.png,,,1,9,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.601645,space,0.305915,0,191,191,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.631615,space,0.307225,0,192,192,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.583445,space,0.32378,0,193,193,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.868765,space,0.29495,0,194,194,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.760215,space,0.28953,0,195,195,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.56925,space,0.384175,0,196,196,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5812,space,0.368225,0,197,197,87,1,15_dist_red/trial13.png,,,1,15,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.687435,space,0.21723,0,198,198,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66481,space,0.40108,0,199,199,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,21,female,2021-02-22_17h41.53.706,exp11,2020.2.6,Win32,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
