key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.68947,space,0.17047,0,137,137,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57617,space,0.087325,0,138,138,116,1,0_targ_1_dist_red/trial17.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.563775,space,0.122925,0,139,139,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.614175,space,0.117025,0,140,140,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67252,space,0.10456,0,141,141,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76216,space,0.148575,0,142,142,64,1,9_dist_red/trial15.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.509995,space,0.154465,0,143,143,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.519225,space,0.154465,0,144,144,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60125,space,0.07983,0,145,145,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58455,space,0.170795,0,146,146,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.47804,space,0.11888,0,147,147,124,1,0_targ_1_dist_red/trial25.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.599505,space,0.068625,0,148,148,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.563785,space,0.15257,0,149,149,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49667,space,0.172175,0,150,150,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.584325,space,0.086975,0,151,151,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70445,space,0.112645,0,152,152,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.743065,space,0.16868,0,153,153,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.44657,space,0.23527,0,154,154,33,1,3_dist_red/trial9.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.518275,space,0.139055,0,155,155,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.546275,space,0.14969,0,156,156,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49014,space,0.171015,0,157,157,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.527095,space,0.111355,0,158,158,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.829655,space,0.113175,0,159,159,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64919,space,0.114605,0,160,160,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57665,space,0.121565,0,161,161,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.497565,space,0.12603,0,162,162,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.708485,space,0.135755,0,163,163,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5504,space,0.13748,0,164,164,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.563765,space,0.18331,0,165,165,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.721405,space,0.116975,0,166,166,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56424,space,0.201965,0,167,167,24,1,0_dist_red/trial25.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.510865,space,0.2178,0,168,168,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.506075,space,0.168105,0,169,169,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.53353,space,0.121675,0,170,170,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55911,space,0.13865,0,171,171,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.440885,space,0.241485,0,172,172,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.38729,space,0.172415,0,173,173,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.4353,space,0.119735,0,174,174,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66973,space,0.10787,0,175,175,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.71181,space,0.14009,0,176,176,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5822,space,0.178075,0,177,177,96,1,15_dist_red/trial22.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.680295,space,0.22453,0,178,178,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.515975,space,0.102435,0,179,179,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.405935,space,0.16874,0,180,180,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.480955,space,0.173695,0,181,181,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.465745,space,0.16842,0,182,182,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.580205,space,0.117045,0,183,183,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58597,space,0.123745,0,184,184,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67674,space,0.11609,0,185,185,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.760015,space,0.120855,0,186,186,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.555395,space,0.12185,0,187,187,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.629005,space,0.14329,0,188,188,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.492645,space,0.120155,0,189,189,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63761,space,0.10159,0,190,190,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.556945,space,0.09041,0,191,191,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59597,space,0.10314,0,192,192,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67502,space,0.10115,0,193,193,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.529685,space,0.06942,0,194,194,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.561125,space,0.110435,0,195,195,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60591,space,0.10783,0,196,196,192,1,0_targ_16_dist_red/trial18.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.892695,space,0.087705,0,197,197,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.60807,space,0.673105,0,198,198,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.17777,space,0.20008,0,199,199,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
