key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.54295,space,0.13351,0,134,134,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.684365,space,0.183445,0,135,135,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.553915,space,0.135265,0,136,136,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.983255,space,3.79369,0,137,137,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.114425,space,0.26985,0,138,138,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.947185,space,0.185585,0,139,139,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.21041,space,0.138275,0,140,140,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.84405,space,0.187235,0,141,141,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.129415,space,0.170525,0,142,142,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64394,space,0.09701,0,143,143,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.963905,space,0.116665,0,144,144,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.07859,space,0.13746,0,145,145,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.904025,space,0.13787,0,146,146,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.711235,space,0.20137,0,147,147,62,1,9_dist_red/trial13.png,,,1,9,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.674955,space,0.166705,0,148,148,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.978035,space,0.155,0,149,149,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64574,space,0.221145,0,150,150,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.742375,space,0.168085,0,151,151,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.62688,space,0.13336,0,152,152,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.613805,space,0.21527,0,153,153,183,1,0_targ_16_dist_red/trial9.png,,,0,16,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79224,space,0.13905,0,154,154,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.910535,space,0.166535,0,155,155,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79378,space,0.085875,0,156,156,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7458,space,0.153045,0,157,157,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.714955,space,0.120815,0,158,158,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67845,space,0.137775,0,159,159,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.814315,space,0.20371,0,160,160,33,1,3_dist_red/trial9.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73142,space,0.128675,0,161,161,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.842905,space,0.21559,0,162,162,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.78089,space,6.91802,0,163,163,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.62909,space,1.98796,0,164,164,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89341,space,0.177085,0,165,165,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76278,space,0.10543,0,166,166,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64714,space,0.166485,0,167,167,24,1,0_dist_red/trial25.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.688635,space,0.132715,0,168,168,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66091,space,0.13854,0,169,169,103,1,0_targ_1_dist_red/trial4.png,,,0,1,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.465075,space,0.11587,0,170,170,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.860115,space,0.116925,0,171,171,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79688,space,0.17176,0,172,172,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.909115,space,0.15198,0,173,173,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66216,space,0.13046,0,174,174,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.727035,space,0.21234,0,175,175,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.893405,space,0.200475,0,176,176,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.727285,space,0.18646,0,177,177,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.979625,space,0.120375,0,178,178,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.85354,space,0.117415,0,179,179,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.663355,space,0.115845,0,180,180,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.745505,space,0.174815,0,181,181,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.965905,space,0.24036,0,182,182,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77896,space,0.189285,0,183,183,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.86022,space,0.150455,0,184,184,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.820445,space,0.153405,0,185,185,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66468,space,0.304705,0,186,186,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.176385,space,1.84698,0,187,187,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72715,space,0.22191,0,188,188,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75934,space,0.155255,0,189,189,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.576175,space,0.13604,0,190,190,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47836,space,0.120625,0,191,191,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47623,space,0.079645,0,192,192,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.771695,space,0.115945,0,193,193,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81891,space,0.134535,0,194,194,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82904,space,0.10313,0,195,195,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.80938,space,0.168085,0,196,196,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.944755,space,0.383365,0,197,197,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9213,space,0.152535,0,198,198,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.04303,space,0.243425,0,199,199,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,48,M,2021-02-17_21h39.07.473,exp11,2020.2.6,MacIntel,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
