key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,2.203035,space,0.060735,0,138,138,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.87157,space,0.17092,0,139,139,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.558305,space,0.077095,0,140,140,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.641995,space,0.124315,0,141,141,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.678725,space,0.086875,0,142,142,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.995895,space,0.28495,0,143,143,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.684065,space,0.106195,0,144,144,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.025195,space,1.012205,0,145,145,155,1,0_targ_10_dist_green/trial6.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.320725,space,0.15071,0,146,146,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.496575,space,0.13429,0,147,147,7,1,0_dist_green/trial8.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.70862,space,0.150465,0,148,148,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.625855,space,0.152115,0,149,149,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.03699,space,0.144705,0,150,150,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.804475,space,0.149855,0,151,151,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.229475,space,0.151725,0,152,152,180,1,0_targ_16_dist_green/trial6.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.796405,space,0.97833,0,153,153,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64835,space,0.12285,0,154,154,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.504295,space,0.138955,0,155,155,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.730485,space,0.121965,0,156,156,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.53017,space,0.10433,0,157,157,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.449515,space,0.12443,0,158,158,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.436325,space,0.129945,0,159,159,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.974385,space,0.148585,0,160,160,71,1,9_dist_green/trial22.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.84865,space,0.13866,0,161,161,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.681435,space,0.15506,0,162,162,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62968,space,0.12847,0,163,163,65,1,9_dist_green/trial16.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.297715,space,0.19946,0,164,164,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69271,space,0.14876,0,165,165,165,1,0_targ_10_dist_green/trial16.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62206,space,0.100215,0,166,166,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.107205,space,0.118675,0,167,167,198,1,0_targ_16_dist_green/trial24.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.117125,space,0.181605,0,168,168,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.04346,space,0.199335,0,169,169,66,1,9_dist_green/trial17.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.669015,space,0.209225,0,170,170,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56649,space,0.101895,0,171,171,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.804645,space,0.350305,0,172,172,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.098185,space,0.160625,0,173,173,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.664945,space,0.13398,0,174,174,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.71167,space,0.148085,0,175,175,18,1,0_dist_green/trial19.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.546895,space,0.201905,0,176,176,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.4628,space,0.10668,0,177,177,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55746,space,0.106605,0,178,178,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.23021,space,0.14882,0,179,179,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6721,space,0.09493,0,180,180,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77134,space,0.139855,0,181,181,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70672,space,0.105495,0,182,182,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.645835,space,0.110365,0,183,183,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.06308,space,0.095925,0,184,184,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.856915,space,0.633695,0,185,185,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.969325,space,0.178185,0,186,186,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.67464,space,1.057945,0,187,187,76,1,15_dist_green/trial2.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6216,space,0.56255,0,188,188,110,1,0_targ_1_dist_green/trial11.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78719,space,0.144445,0,189,189,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.984975,space,0.04364,0,190,190,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.629,space,0.096625,0,191,191,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72758,space,0.138955,0,192,192,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.702,space,0.05205,0,193,193,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.87376,space,0.353575,0,194,194,72,1,9_dist_green/trial23.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.512005,space,0.127375,0,195,195,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.716055,space,0.119235,0,196,196,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83926,space,0.13437,0,197,197,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.986465,space,0.133995,0,198,198,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.647155,space,0.145105,0,199,199,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
