key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.66287,space,0.22644,0,129,129,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73873,space,0.238915,0,130,130,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82299,space,0.249705,0,131,131,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.08435,space,0.284785,0,132,132,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.946565,space,0.347185,0,133,133,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.534065,space,0.29051,0,134,134,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65571,space,0.37739,0,135,135,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.609265,space,0.22293,0,136,136,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.575245,space,0.271205,0,137,137,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.629495,space,0.201615,0,138,138,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.803705,space,0.25748,0,139,139,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.992295,space,0.18262,0,140,140,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.65603,space,0.19552,0,141,141,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.645045,space,0.208275,0,142,142,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.08499,space,0.234755,0,143,143,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55352,space,0.266535,0,144,144,54,1,9_dist_red/trial5.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71855,space,0.244185,0,145,145,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.436675,space,0.30411,0,146,146,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.70248,space,0.23556,0,147,147,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.71332,space,1.481705,0,148,148,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.040925,space,0.216655,0,149,149,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.642205,space,0.24523,0,150,150,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.831695,space,0.302455,0,151,151,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68406,space,0.24111,0,152,152,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.71673,space,0.221955,0,153,153,173,1,0_targ_10_dist_red/trial24.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.49122,space,0.6658,0,154,154,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.683405,space,0.253845,0,155,155,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.922225,space,0.271415,0,156,156,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.926475,space,0.240255,0,157,157,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68658,space,0.258905,0,158,158,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.848085,space,0.29552,0,159,159,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.783455,space,0.220705,0,160,160,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.20943,space,0.30779,0,161,161,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.419025,space,0.25301,0,162,162,116,1,0_targ_1_dist_red/trial17.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61024,space,0.2801,0,163,163,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.023445,space,0.270295,0,164,164,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7193,space,0.20914,0,165,165,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.717905,space,0.222695,0,166,166,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.661705,space,0.25376,0,167,167,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.647425,space,0.225265,0,168,168,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.658815,space,0.30028,0,169,169,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.633635,space,0.31558,0,170,170,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67419,space,0.20688,0,171,171,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.540575,space,0.258405,0,172,172,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.78348,space,0.227115,0,173,173,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.683775,space,0.28826,0,174,174,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.12695,space,0.19873,0,175,175,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64048,space,0.23283,0,176,176,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64255,space,0.278445,0,177,177,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.700235,space,0.233495,0,178,178,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.120415,space,0.23263,0,179,179,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.718705,space,0.208145,0,180,180,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.068855,space,0.19266,0,181,181,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.569765,space,0.209965,0,182,182,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.688095,space,0.19476,0,183,183,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.87303,space,0.21395,0,184,184,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63044,space,0.24345,0,185,185,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.933275,space,0.21246,0,186,186,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.91478,space,0.251885,0,187,187,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.658425,space,0.205235,0,188,188,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.041805,space,0.25339,0,189,189,124,1,0_targ_1_dist_red/trial25.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9812,space,0.19361,0,190,190,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.16507,space,1.12355,0,191,191,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.612125,space,0.913795,0,192,192,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.777735,space,0.18921,0,193,193,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.634295,space,0.218235,0,194,194,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49971,space,0.392435,0,195,195,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.961895,space,0.214,0,196,196,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.727305,space,0.21227,0,197,197,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.676145,space,0.39343,0,198,198,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61401,space,0.19644,0,199,199,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,20,female,2021-02-22_13h22.00.669,exp11,2020.2.6,Linux x86_64,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
