key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.55733,space,0.41835,0,139,139,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58317,space,0.29915,0,140,140,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.695135,space,0.32003,0,141,141,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.453055,space,0.235135,0,142,142,11,1,0_dist_red/trial12.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.87811,space,0.28033,0,143,143,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.727945,space,0.301465,0,144,144,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.544875,space,0.27537,0,145,145,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.653745,space,0.27416,0,146,146,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62341,space,0.303935,0,147,147,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.647965,space,0.289135,0,148,148,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54635,space,0.270445,0,149,149,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.569845,space,0.311535,0,150,150,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.591985,space,0.268065,0,151,151,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.739875,space,0.305945,0,152,152,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.792115,space,0.307355,0,153,153,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.605545,space,0.2677,0,154,154,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.59833,space,0.292225,0,155,155,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.65843,space,0.33667,0,156,156,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.599595,space,0.330385,0,157,157,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66343,space,0.33469,0,158,158,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89927,space,0.32612,0,159,159,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.40159,space,0.28997,0,160,160,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.47371,space,0.318135,0,161,161,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83405,space,0.53545,0,162,162,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.96652,space,0.317825,0,163,163,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66872,space,0.317335,0,164,164,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.88689,space,0.31049,0,165,165,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46503,space,0.289815,0,166,166,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.500655,space,0.28476,0,167,167,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70176,space,0.319095,0,168,168,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69016,space,0.341975,0,169,169,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.06891,space,0.28413,0,170,170,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.446195,space,0.28595,0,171,171,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.4544,space,0.29664,0,172,172,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.39412,space,0.28382,0,173,173,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.77605,space,0.271375,0,174,174,65,1,9_dist_red/trial16.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.42744,space,0.36118,0,175,175,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59367,space,0.309455,0,176,176,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.87302,space,0.31816,0,177,177,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.612995,space,0.29374,0,178,178,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64248,space,0.33476,0,179,179,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49199,space,0.300805,0,180,180,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.712585,space,0.255615,0,181,181,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66386,space,0.333565,0,182,182,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71003,space,0.287615,0,183,183,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.538665,space,0.32193,0,184,184,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.53192,space,0.242215,0,185,185,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.993355,space,0.254,0,186,186,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.854685,space,0.343085,0,187,187,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.483815,space,0.26932,0,188,188,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.577125,space,0.244685,0,189,189,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.500595,space,0.28449,0,190,190,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47289,space,0.32485,0,191,191,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.56305,space,0.074115,0,192,192,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.765505,space,0.245935,0,193,193,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.10021,space,0.272805,0,194,194,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.561595,space,0.217875,0,195,195,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.776875,space,0.350965,0,196,196,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.841415,space,0.30979,0,197,197,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.44374,space,0.26703,0,198,198,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76201,space,0.252125,0,199,199,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,female,2021-02-21_22h11.45.560,exp11,2020.2.6,Win32,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
