key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.941065,space,0.392115,0,140,140,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.00629,space,0.486895,0,141,141,96,1,15_dist_red/trial22.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.855285,space,0.48693,0,142,142,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.331765,space,0.38021,0,143,143,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.585735,space,0.36031,0,144,144,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.021115,space,0.4153,0,145,145,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.24694,space,0.47132,0,146,146,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.734625,space,0.415035,0,147,147,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.91645,space,0.435565,0,148,148,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8987,space,0.33308,0,149,149,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76406,space,0.42873,0,150,150,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.119415,space,0.41699,0,151,151,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.859755,space,0.399405,0,152,152,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62026,space,0.35885,0,153,153,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.92619,space,0.569015,0,154,154,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.92095,space,0.42008,0,155,155,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.87813,space,0.38679,0,156,156,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.2157,space,0.440795,0,157,157,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.09579,space,0.46122,0,158,158,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73064,space,0.42063,0,159,159,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.93675,space,0.438,0,160,160,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81572,space,0.36231,0,161,161,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67285,space,0.51847,0,162,162,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.803055,space,0.393885,0,163,163,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.74034,space,0.468525,0,164,164,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79874,space,0.41554,0,165,165,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.744565,space,0.45855,0,166,166,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80984,space,0.448495,0,167,167,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.833445,space,0.6565,0,168,168,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.054945,space,0.490895,0,169,169,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82024,space,0.57528,0,170,170,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.794055,space,0.59136,0,171,171,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69485,space,0.42052,0,172,172,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.721495,space,0.467775,0,173,173,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80674,space,0.36567,0,174,174,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.619945,space,0.63713,0,175,175,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.985145,space,0.418685,0,176,176,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.934485,space,0.384655,0,177,177,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.185325,space,1.15265,0,178,178,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.317155,space,0.53473,0,179,179,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76863,space,0.40777,0,180,180,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.08065,space,0.43812,0,181,181,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.107945,space,0.395475,0,182,182,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.855485,space,0.38358,0,183,183,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.94204,space,0.43961,0,184,184,90,1,15_dist_red/trial16.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.943375,space,0.559375,0,185,185,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.01854,space,0.757705,0,186,186,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.820625,space,0.46516,0,187,187,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.03125,space,0.403185,0,188,188,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.04098,space,0.422025,0,189,189,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.258835,space,0.420915,0,190,190,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.871425,space,0.374535,0,191,191,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68778,space,0.367375,0,192,192,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.067015,space,0.415085,0,193,193,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.934285,space,0.391055,0,194,194,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.788445,space,0.40146,0,195,195,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.968905,space,0.387125,0,196,196,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.84121,space,0.352325,0,197,197,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75265,space,0.915,0,198,198,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.756215,space,0.56733,0,199,199,24,1,0_dist_red/trial25.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
