key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,1.53015,space,0.365695,0,134,134,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.841,space,0.38302,0,135,135,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.102375,space,0.428165,0,136,136,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.359555,space,0.31945,0,137,137,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.248595,space,0.4593,0,138,138,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.8395,space,0.352655,0,139,139,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.579705,space,0.399955,0,140,140,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.699075,space,0.30062,0,141,141,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.842205,space,0.285695,0,142,142,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81434,space,0.477225,0,143,143,129,1,0_targ_4_dist_green/trial5.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.606785,space,1.314375,0,144,144,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.224745,space,0.315625,0,145,145,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.700365,space,0.26152,0,146,146,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.673785,space,0.43209,0,147,147,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.63502,space,0.419485,0,148,148,5,1,0_dist_green/trial6.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.45441,space,0.303165,0,149,149,2,1,0_dist_green/trial3.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.23173,space,0.26765,0,150,150,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79507,space,0.466115,0,151,151,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00895,space,0.46718,0,152,152,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56625,space,0.340485,0,153,153,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.47108,space,0.360915,0,154,154,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.18411,space,0.35842,0,155,155,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.16328,space,0.44669,0,156,156,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8864,space,0.452545,0,157,157,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71636,space,0.360515,0,158,158,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73553,space,0.351245,0,159,159,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48324,space,0.37866,0,160,160,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89865,space,0.27257,0,161,161,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.83142,space,0.28636,0,162,162,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.659215,space,0.45876,0,163,163,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.70104,space,0.267005,0,164,164,41,1,3_dist_green/trial17.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.149055,space,0.414195,0,165,165,96,1,15_dist_green/trial22.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.086425,space,0.4166,0,166,166,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0971,space,0.241925,0,167,167,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.711435,space,0.54078,0,168,168,119,1,0_targ_1_dist_green/trial20.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.28022,space,0.317035,0,169,169,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.991215,space,0.50027,0,170,170,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57225,space,0.29682,0,171,171,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.993845,space,0.577,0,172,172,123,1,0_targ_1_dist_green/trial24.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.635335,space,0.391075,0,173,173,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.794765,space,0.53778,0,174,174,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.571255,space,0.304475,0,175,175,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83993,space,0.32415,0,176,176,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75295,space,0.366955,0,177,177,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.492055,space,0.411575,0,178,178,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.726,space,0.25537,0,179,179,52,1,9_dist_green/trial3.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.980825,space,0.433355,0,180,180,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.79921,space,0.491395,0,181,181,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54935,space,0.383265,0,182,182,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.98468,space,0.387465,0,183,183,165,1,0_targ_10_dist_green/trial16.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.285825,space,0.34933,0,184,184,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.637325,space,0.32173,0,185,185,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.25051,space,0.365845,0,186,186,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.897525,space,0.312555,0,187,187,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7652,space,0.4188,0,188,188,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.9687,space,0.37319,0,189,189,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.05637,space,0.27273,0,190,190,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61274,space,0.25723,0,191,191,33,1,3_dist_green/trial9.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.840765,space,0.31662,0,192,192,149,1,0_targ_4_dist_green/trial25.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67531,space,0.285925,0,193,193,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.38158,space,0.36753,0,194,194,154,1,0_targ_10_dist_green/trial5.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.180595,space,0.452515,0,195,195,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.632045,space,0.333795,0,196,196,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536975,space,0.30905,0,197,197,67,1,9_dist_green/trial18.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75641,space,0.386395,0,198,198,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6542,space,0.333965,0,199,199,7,1,0_dist_green/trial8.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
