key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,2.18344,space,0.46802,0,136,136,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.685545,space,0.186285,0,137,137,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.71654,space,0.21882,0,138,138,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.21764,space,0.28258,0,139,139,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.86707,space,0.3525,0,140,140,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.122055,space,0.31683,0,141,141,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.25669,space,1.924275,0,142,142,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.21689,space,1.13378,0,143,143,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.975165,space,0.32654,0,144,144,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.91661,space,0.337155,0,145,145,30,1,3_dist_green/trial6.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67532,space,0.258605,0,146,146,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.817805,space,0.319455,0,147,147,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.39311,space,0.267535,0,148,148,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.90046,space,0.267595,0,149,149,28,1,3_dist_green/trial4.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,4.472465,space,0.933515,0,150,150,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,5.314485,space,0.360155,0,151,151,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.997885,space,0.234335,0,152,152,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.4247,space,0.200155,0,153,153,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.992785,space,0.1852,0,154,154,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.834005,space,0.30127,0,155,155,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.24661,space,0.387185,0,156,156,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.801,space,0.318335,0,157,157,96,1,15_dist_green/trial22.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.27266,space,0.36467,0,158,158,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.68896,space,0.21706,0,159,159,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.712055,space,0.26594,0,160,160,34,1,3_dist_green/trial10.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.88335,space,0.25162,0,161,161,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.261305,space,0.904785,0,162,162,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.51736,space,0.30088,0,163,163,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.262475,space,0.283955,0,164,164,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.99342,space,0.267475,0,165,165,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.166575,space,0.234395,0,166,166,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.43999,space,0.26772,0,167,167,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.10431,space,0.334585,0,168,168,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62947,space,0.332245,0,169,169,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.617255,space,0.185235,0,170,170,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.98927,space,0.234675,0,171,171,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.93058,space,0.168655,0,172,172,8,1,0_dist_green/trial9.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.01754,space,0.26899,0,173,173,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.88482,space,0.25064,0,174,174,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.440015,space,0.300685,0,175,175,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.905265,space,0.310655,0,176,176,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67302,space,0.21779,0,177,177,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.874375,space,0.337255,0,178,178,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.420935,space,0.23402,0,179,179,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77693,space,1.13353,0,180,180,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.869035,space,0.333615,0,181,181,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.118235,space,0.267905,0,182,182,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.61218,space,4.020595,0,183,183,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.11773,space,0.348285,0,184,184,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.901135,space,0.31848,0,185,185,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54064,space,0.317925,0,186,186,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.688175,space,0.268155,0,187,187,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75967,space,0.2013,0,188,188,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.80476,space,0.22146,0,189,189,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56614,space,0.23445,0,190,190,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.291695,space,0.301075,0,191,191,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.10026,space,0.284005,0,192,192,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.203375,space,6.035885,0,193,193,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.446915,space,0.288525,0,194,194,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.929485,space,0.718035,0,195,195,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.670645,space,0.451295,0,196,196,138,1,0_targ_4_dist_green/trial14.png,,,0,4,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.431035,space,0.368805,0,197,197,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.32784,space,0.236105,0,198,198,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.738005,space,0.234025,0,199,199,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,63,Male,2021-03-02_14h41.21.796,exp11,2020.2.6,Win32,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
