key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.685,space,0.305,0,139,139,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.788,space,0.302,0,140,140,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.491,space,0.521,0,141,141,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.586,space,0.325,0,142,142,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.704,space,0.293,0,143,143,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.221,space,0.235,0,144,144,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.006,space,0.301,0,145,145,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.126,space,0.302,0,146,146,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.854,space,0.31,0,147,147,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.721,space,0.357,0,148,148,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79,space,0.292,0,149,149,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.222,space,0.24,0,150,150,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.405,space,0.275,0,151,151,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.004,space,0.3,0,152,152,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.605,space,0.222,0,153,153,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.056,space,0.288,0,154,154,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.843,space,0.323,0,155,155,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.826,space,0.202,0,156,156,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.739,space,0.167,0,157,157,116,1,0_targ_1_dist_red/trial17.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.176,space,0.275,0,158,158,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.36,space,0.167,0,159,159,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.671,space,0.256,0,160,160,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.92,space,0.168,0,161,161,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.175,space,0.254,0,162,162,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.008,space,0.256,0,163,163,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.886,space,0.291,0,164,164,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.436,space,0.391,0,165,165,64,1,9_dist_red/trial15.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.807,space,0.343,0,166,166,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.708,space,0.27,0,167,167,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.039,space,0.268,0,168,168,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.024,space,0.242,0,169,169,124,1,0_targ_1_dist_red/trial25.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.841,space,0.251,0,170,170,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.07,space,0.185,0,171,171,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.786,space,0.261,0,172,172,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.738,space,0.273,0,173,173,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.305,space,0.219,0,174,174,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.003,space,0.277,0,175,175,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.437,space,0.268,0,176,176,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.604,space,0.273,0,177,177,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.638,space,0.31,0,178,178,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.508,space,0.175,0,179,179,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.893,space,0.186,0,180,180,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.292,space,0.236,0,181,181,62,1,9_dist_red/trial13.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.859,space,0.275,0,182,182,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.875,space,0.251,0,183,183,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.671,space,0.25,0,184,184,33,1,3_dist_red/trial9.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.809,space,0.268,0,185,185,117,1,0_targ_1_dist_red/trial18.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.776,space,0.217,0,186,186,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.491,space,0.202,0,187,187,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.975,space,0.185,0,188,188,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.909,space,0.253,0,189,189,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.656,space,0.32,0,190,190,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.591,space,0.309,0,191,191,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.691,space,0.344,0,192,192,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.654,space,0.309,0,193,193,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.937,space,0.292,0,194,194,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.862,space,0.373,0,195,195,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.172,space,0.29,0,196,196,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.921,space,0.301,0,197,197,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.655,space,0.335,0,198,198,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.754,space,0.285,0,199,199,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
