key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.655495,space,0.32342,0,95,95,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81357,space,0.342155,0,96,96,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.368835,space,0.207065,0,97,97,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.66011,space,0.63518,0,98,98,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.69928,space,0.089115,0,99,99,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.484005,space,0.305305,0,100,100,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.789115,space,0.01889,0,101,101,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.569505,space,0.178145,0,102,102,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.71082,space,0.42082,0,103,103,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.788975,space,0.405,0,104,104,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.683725,space,0.428275,0,105,105,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.683785,space,0.443145,0,106,106,103,1,0_targ_1_dist_red/trial4.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.656485,space,0.555375,0,107,107,96,1,15_dist_red/trial22.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89186,space,0.42533,0,108,108,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.23274,space,0.367195,0,109,109,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.80793,space,0.41947,0,110,110,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75981,space,0.474715,0,111,111,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.872605,space,0.4423,0,112,112,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.783945,space,0.435295,0,113,113,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.889625,space,0.401275,0,114,114,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.781205,space,0.341315,0,115,115,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.761965,space,0.37437,0,116,116,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.90008,space,0.328275,0,117,117,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.727645,space,0.288915,0,118,118,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72173,space,0.24131,0,119,119,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73053,space,0.447615,0,120,120,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.44657,space,0.30195,0,121,121,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.887915,space,0.286555,0,122,122,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.94376,space,0.33606,0,123,123,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7361,space,0.334975,0,124,124,33,1,3_dist_red/trial9.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.905035,space,0.35867,0,125,125,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76115,space,0.35447,0,126,126,31,1,3_dist_red/trial7.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.100865,space,0.45317,0,127,127,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.066935,space,0.475205,0,128,128,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.09582,space,0.315315,0,129,129,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.394665,space,0.27091,0,130,130,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.85982,space,0.552585,0,131,131,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.751645,space,0.37361,0,132,132,65,1,9_dist_red/trial16.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.86274,space,0.3791,0,133,133,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6053,space,0.73529,0,134,134,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.631005,space,0.42094,0,135,135,117,1,0_targ_1_dist_red/trial18.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.796685,space,0.48614,0,136,136,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.717005,space,0.425675,0,137,137,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.654585,space,0.398345,0,138,138,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63994,space,0.394135,0,139,139,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.208595,space,0.4658,0,140,140,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70589,space,0.383935,0,141,141,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57171,space,0.51723,0,142,142,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.33247,space,0.94514,0,143,143,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6192,space,0.64303,0,144,144,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7436,space,0.57129,0,145,145,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.740675,space,0.543635,0,146,146,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.646555,space,0.46029,0,147,147,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62705,space,0.50223,0,148,148,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80435,space,0.417915,0,149,149,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75283,space,0.501305,0,150,150,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.719805,space,0.39317,0,151,151,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.658765,space,0.40499,0,152,152,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.690485,space,0.33203,0,153,153,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64175,space,0.361835,0,154,154,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.95967,space,0.382385,0,155,155,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6875,space,0.357825,0,156,156,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.831825,space,0.395035,0,157,157,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.739085,space,0.40796,0,158,158,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65668,space,0.342555,0,159,159,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.676685,space,0.26803,0,160,160,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.642155,space,0.350955,0,161,161,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62622,space,0.36152,0,162,162,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63341,space,0.28544,0,163,163,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.902205,space,0.307125,0,164,164,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.054425,space,0.3368,0,165,165,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.915145,space,0.309855,0,166,166,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.697165,space,0.41594,0,167,167,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.539175,space,0.27602,0,168,168,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
