key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.61536,space,0.01862,0,102,102,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.2627,space,0.034695,0,103,103,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.11612,space,0.0023,0,104,104,54,1,9_dist_red/trial5.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76149,space,0.60406,0,105,105,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66099,space,0.449725,0,106,106,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.198565,space,0.40077,0,107,107,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.10794,space,0.443125,0,108,108,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.577455,space,0.69942,0,109,109,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59494,space,0.03512,0,110,110,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.345655,space,0.69282,0,111,111,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.761365,space,0.034325,0,112,112,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.104125,space,0.02172,0,113,113,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.787625,space,0.003845,0,114,114,96,1,15_dist_red/trial22.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.38268,space,0.033835,0,115,115,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.758385,space,0.638345,0,116,116,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.31224,space,0.00912,0,117,117,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.714235,space,0.61994,0,118,118,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.86078,space,0.0006,0,119,119,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.997865,space,0.01833,0,120,120,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.99335,space,0.848435,0,121,121,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.687275,space,0.55158,0,122,122,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.78844,space,0.002225,0,123,123,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.68459,space,0.585535,0,124,124,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.45486,space,0.584355,0,125,125,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.059805,space,0.634885,0,126,126,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58519,space,0.063145,0,127,127,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.794635,space,0.001125,0,128,128,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7323,space,0.66854,0,129,129,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.435715,space,0.36826,0,130,130,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.662755,space,0.37258,0,131,131,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.763375,space,0.283965,0,132,132,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.05009,space,0.3852,0,133,133,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.390015,space,0.28907,0,134,134,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.578065,space,0.302505,0,135,135,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80572,space,0.39788,0,136,136,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65669,space,0.23315,0,137,137,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.663185,space,0.1851,0,138,138,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.688965,space,0.48718,0,139,139,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.55956,space,1.012555,0,140,140,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.904425,space,0.12533,0,141,141,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.503575,space,0.327955,0,142,142,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.425235,space,0.25189,0,143,143,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.595195,space,0.41804,0,144,144,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.505235,space,0.360335,0,145,145,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.821295,space,0.33395,0,146,146,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6127,space,0.254165,0,147,147,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.487645,space,0.300885,0,148,148,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.63988,space,0.179955,0,149,149,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.715495,space,0.13545,0,150,150,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50071,space,0.168005,0,151,151,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.645345,space,0.382575,0,152,152,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.580045,space,0.36946,0,153,153,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.534615,space,0.268855,0,154,154,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.51612,space,0.269355,0,155,155,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.604655,space,0.25465,0,156,156,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.52469,space,0.25545,0,157,157,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78801,space,0.31798,0,158,158,177,1,0_targ_16_dist_red/trial3.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6985,space,0.284065,0,159,159,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.605505,space,0.25125,0,160,160,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.648205,space,0.29589,0,161,161,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72085,space,0.29583,0,162,162,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.314605,space,0.264485,0,163,163,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.622295,space,0.218485,0,164,164,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.898665,space,0.235205,0,165,165,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.830485,space,0.207945,0,166,166,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2095,space,0.251395,0,167,167,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61641,space,0.284845,0,168,168,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.583385,space,0.271225,0,169,169,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66893,space,0.259405,0,170,170,162,1,0_targ_10_dist_red/trial13.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58414,space,0.318225,0,171,171,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,2.289485,space,0.13579,0,172,172,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0093,space,0.15227,0,173,173,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.794855,space,0.240715,0,174,174,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63342,space,0.21803,0,175,175,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62454,space,0.28758,0,176,176,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.524285,space,0.23648,0,177,177,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,57,23,female,2021-02-23_21h17.45.296,exp11,2020.2.6,Win32,60,IwAR0fbhFbPWBJD8W8ulUltABWI7h-g-1gO5RlYgTQYTV_u_GWhCop-A_RuAE,,,,,,,,,,,
