key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,1.1203,space,0.1322,0,128,128,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9006,space,0.1014,0,129,129,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8924,space,0.1146,0,130,130,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.924,space,0.0982,0,131,131,58,1,9_dist_green/trial9.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0113,space,0.0873,0,132,132,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8326,space,0.1023,0,133,133,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7708,space,0.1041,0,134,134,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8053,space,0.1146,0,135,135,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0265,space,0.068,0,136,136,162,1,0_targ_10_dist_green/trial13.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.3296,space,0.1032,0,137,137,76,1,15_dist_green/trial2.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.1912,space,0.0998,0,138,138,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0152,space,0.1294,0,139,139,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9087,space,0.1102,0,140,140,28,1,3_dist_green/trial4.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0064,space,0.1077,0,141,141,34,1,3_dist_green/trial10.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2887,space,0.1321,0,142,142,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0341,space,0.1254,0,143,143,69,1,9_dist_green/trial20.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.7399,space,0.1899,0,144,144,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0004,space,0.1056,0,145,145,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8334,space,1.0391,0,146,146,128,1,0_targ_4_dist_green/trial4.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8359,space,0.102,0,147,147,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7554,space,0.1065,0,148,148,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.3699,space,0.127,0,149,149,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0399,space,0.127,0,150,150,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.763,space,0.1699,0,151,151,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6561,space,0.1273,0,152,152,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0232,space,0.1414,0,153,153,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9953,space,0.2078,0,154,154,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7166,space,0.1082,0,155,155,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0094,space,0.1961,0,156,156,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.1881,space,0.0905,0,157,157,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7309,space,0.126,0,158,158,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8145,space,0.1507,0,159,159,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0385,space,0.1632,0,160,160,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.598,space,0.17,0,161,161,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6755,space,0.1274,0,162,162,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.873,space,0.1879,0,163,163,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8218,space,0.1465,0,164,164,63,1,9_dist_green/trial14.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.777,space,0.1096,0,165,165,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6659,space,0.0979,0,166,166,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6471,space,0.1466,0,167,167,149,1,0_targ_4_dist_green/trial25.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.041,space,0.1659,0,168,168,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8864,space,0.1704,0,169,169,32,1,3_dist_green/trial8.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6535,space,0.1998,0,170,170,67,1,9_dist_green/trial18.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8621,space,0.1675,0,171,171,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9756,space,0.2243,0,172,172,71,1,9_dist_green/trial22.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9307,space,0.1982,0,173,173,72,1,9_dist_green/trial23.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.1131,space,0.1178,0,174,174,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7933,space,0.1237,0,175,175,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.924,space,0.0985,0,176,176,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8166,space,0.2121,0,177,177,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7798,space,0.2022,0,178,178,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0621,space,0.0823,0,179,179,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9364,space,0.2064,0,180,180,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7802,space,0.1947,0,181,181,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0272,space,0.2012,0,182,182,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0097,space,0.205,0,183,183,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2003,space,0.0838,0,184,184,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7891,space,0.1251,0,185,185,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9682,space,0.1292,0,186,186,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.84,space,0.0994,0,187,187,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7435,space,0.1238,0,188,188,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9014,space,0.1341,0,189,189,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7349,space,0.1068,0,190,190,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8159,space,0.1892,0,191,191,68,1,9_dist_green/trial19.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8357,space,0.1715,0,192,192,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8961,space,0.2144,0,193,193,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7099,space,0.196,0,194,194,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9944,space,0.1777,0,195,195,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5621,space,0.2652,0,196,196,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.667,space,0.1831,0,197,197,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6055,space,0.1429,0,198,198,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7353,space,1.7751,0,199,199,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
