key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.597555,space,0.284975,0,137,137,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.86174,space,0.25725,0,138,138,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9727,space,0.223185,0,139,139,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69162,space,0.221555,0,140,140,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.818185,space,0.22162,0,141,141,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.63185,space,0.22026,0,142,142,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78634,space,0.18831,0,143,143,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62742,space,0.237155,0,144,144,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.984835,space,0.202535,0,145,145,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.976155,space,0.02707,0,146,146,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77793,space,0.334175,0,147,147,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.712265,space,0.178475,0,148,148,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.884075,space,0.1883,0,149,149,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.98213,space,0.188275,0,150,150,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75534,space,0.17497,0,151,151,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,2.993925,space,0.193395,0,152,152,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67474,space,0.325305,0,153,153,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47505,space,0.17238,0,154,154,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57791,space,0.196055,0,155,155,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.659905,space,0.245135,0,156,156,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69286,space,0.20397,0,157,157,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59945,space,0.223065,0,158,158,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.553445,space,0.194075,0,159,159,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61238,space,0.192275,0,160,160,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60507,space,0.28786,0,161,161,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66271,space,0.234555,0,162,162,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.578055,space,0.418385,0,163,163,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.624005,space,0.196475,0,164,164,64,1,9_dist_red/trial15.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.617765,space,0.220835,0,165,165,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.85507,space,0.206085,0,166,166,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.859255,space,0.136755,0,167,167,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.99021,space,0.16746,0,168,168,192,1,0_targ_16_dist_red/trial18.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.89748,space,0.174615,0,169,169,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.731885,space,0.23983,0,170,170,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.556395,space,0.192235,0,171,171,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.616405,space,0.26127,0,172,172,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.834375,space,0.217505,0,173,173,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68824,space,0.191155,0,174,174,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.558155,space,0.19666,0,175,175,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.91374,space,0.170065,0,176,176,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.870675,space,0.17786,0,177,177,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.81492,space,0.208765,0,178,178,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79012,space,0.230805,0,179,179,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.480395,space,0.409655,0,180,180,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.382675,space,0.26837,0,181,181,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55552,space,0.185375,0,182,182,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55268,space,0.200255,0,183,183,24,1,0_dist_red/trial25.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.007045,space,0.129975,0,184,184,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.13492,space,0.314225,0,185,185,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.810255,space,0.231755,0,186,186,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.67407,space,0.26766,0,187,187,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.588415,space,0.26004,0,188,188,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82374,space,0.247125,0,189,189,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.304345,space,0.20207,0,190,190,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71869,space,0.190745,0,191,191,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.691315,space,0.20143,0,192,192,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.563645,space,0.217645,0,193,193,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.848995,space,0.23807,0,194,194,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.60165,space,0.195725,0,195,195,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6883,space,0.200645,0,196,196,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64221,space,0.19091,0,197,197,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.56413,space,0.175845,0,198,198,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.887525,space,0.141075,0,199,199,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,20,Male,2021-02-18_19h17.07.925,exp11,2020.2.6,Win32,60,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
