key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,1.363675,space,0.226255002,0,20,20,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.96266,space,0.30178,0,21,21,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.096039999,space,0.28376,0,22,22,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.230125001,space,0.283805,0,23,23,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.438890001,space,0.300645001,0,24,24,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.311825,space,0.637805,0,25,25,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.730660001,space,0.242355,0,26,26,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.262250001,space,0.333464999,0,27,27,64,1,9_dist_red/trial15.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.984055001,space,0.31277,0,28,28,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.93661,space,0.267275,0,29,29,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.717025001,space,0.275210001,0,30,30,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.045875,space,0.1862,0,31,31,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.511335,space,0.223819999,0,32,32,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.145655001,space,0.244140001,0,33,33,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.011990001,space,0.283554999,0,34,34,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.955605,space,0.305819999,0,35,35,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.962059999,space,0.271715,0,36,36,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.912725,space,0.441405,0,37,37,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.012430001,space,0.277655,0,38,38,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.012085,space,0.283584999,0,39,39,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9605,space,0.684455,0,40,40,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.59568,space,0.272764999,0,41,41,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.404124999,space,0.31175,0,42,42,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.030765001,space,0.280395001,0,43,43,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.999335,space,0.283879999,0,44,44,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.261739999,space,0.3007,0,45,45,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.028615,space,0.312915001,0,46,46,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.863155,space,0.289455,0,47,47,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.16196,space,0.288635001,0,48,48,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.867345,space,0.337424999,0,49,49,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.912630001,space,0.300840002,0,50,50,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.946224999,space,0.259339999,0,51,51,96,1,15_dist_red/trial22.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.085545,space,0.317174999,0,52,52,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.928394999,space,0.323385,0,53,53,110,1,0_targ_1_dist_red/trial11.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.053335,space,0.292470001,0,54,54,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.975155,space,0.386059999,0,55,55,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.995495001,space,0.303830002,0,56,56,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.963435,space,0.338794999,0,57,57,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.86221,space,0.300390001,0,58,58,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.861895001,space,0.372125,0,59,59,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.07869,space,0.351004999,0,60,60,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.172635,space,0.294105001,0,61,61,90,1,15_dist_red/trial16.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.132755,space,0.344464999,0,62,62,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.072575001,space,0.310289999,0,63,63,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.228975,space,0.30484,0,64,64,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.18359,space,0.294585001,0,65,65,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.129179999,space,0.30015,0,66,66,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.128969999,space,0.325625001,0,67,67,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.072530001,space,0.316985,0,68,68,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.17853,space,0.256284999,0,69,69,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.995165,space,0.31993,0,70,70,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.734645,space,0.252789998,0,71,71,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.029534999,space,0.259284999,0,72,72,33,1,3_dist_red/trial9.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.96095,space,0.242880002,0,73,73,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.311735,space,0.27022,0,74,74,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.101454999,space,0.320715001,0,75,75,65,1,9_dist_red/trial16.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.968885001,space,0.327324999,0,76,76,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.912069999,space,0.33372,0,77,77,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.929135,space,0.25774,0,78,78,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.078965001,space,0.2837,0,79,79,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.08859,space,0.245755,0,80,80,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.952105001,space,0.286485,0,81,81,192,1,0_targ_16_dist_red/trial18.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.765685001,space,0.273539999,0,82,82,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.748500001,space,0.267735001,0,83,83,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.668064998,space,0.392200001,0,84,84,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.589245001,space,0.291619999,0,85,85,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.050935,space,0.28816,0,86,86,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.94523,space,0.295610001,0,87,87,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.812634999,space,0.270325001,0,88,88,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.045015,space,0.283674998,0,89,89,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.888800001,space,0.326355001,0,90,90,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.962255001,space,0.286965001,0,91,91,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.97882,space,0.30222,0,92,92,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.013900001,space,0.246394999,0,93,93,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
