key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.707995,space,0.752025,0,28,28,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.743715,space,0.456725,0,29,29,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.723655,space,0.45216,0,30,30,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.86016,space,0.332435,0,31,31,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56262,space,0.383835,0,32,32,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.577525,space,0.42489,0,33,33,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.09924,space,0.34537,0,34,34,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69611,space,0.47039,0,35,35,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54712,space,0.506,0,36,36,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.502105,space,0.500255,0,37,37,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79584,space,0.31579,0,38,38,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.879045,space,0.420535,0,39,39,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62718,space,0.454945,0,40,40,11,1,0_dist_red/trial12.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.74487,space,0.435835,0,41,41,90,1,15_dist_red/trial16.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69126,space,0.436495,0,42,42,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80429,space,0.443095,0,43,43,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.158785,space,0.42525,0,44,44,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.925045,space,0.326255,0,45,45,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64409,space,0.409215,0,46,46,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.891875,space,0.453815,0,47,47,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.903975,space,0.42356,0,48,48,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.689795,space,0.43877,0,49,49,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.87353,space,0.38608,0,50,50,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64323,space,0.474195,0,51,51,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.570555,space,5.239515,0,52,52,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,2.60305,space,0.32903,0,53,53,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5548,space,0.30294,0,54,54,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.588855,space,0.346195,0,55,55,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.899295,space,0.340905,0,56,56,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63676,space,0.389225,0,57,57,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.613435,space,0.384965,0,58,58,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.84526,space,0.414635,0,59,59,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81026,space,0.385255,0,60,60,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71172,space,0.424905,0,61,61,65,1,9_dist_red/trial16.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.618095,space,0.39105,0,62,62,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66344,space,0.38774,0,63,63,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.918535,space,0.40244,0,64,64,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.620885,space,0.412985,0,65,65,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.734535,space,0.409185,0,66,66,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.843235,space,0.47616,0,67,67,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89128,space,0.47462,0,68,68,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.573995,space,0.35143,0,69,69,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.704355,space,0.325965,0,70,70,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.74084,space,0.37963,0,71,71,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.717385,space,0.43986,0,72,72,177,1,0_targ_16_dist_red/trial3.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.81056,space,0.5162,0,73,73,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.63535,space,0.285755,0,74,74,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62901,space,0.400335,0,75,75,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68816,space,0.36813,0,76,76,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59265,space,0.31011,0,77,77,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.964595,space,0.30165,0,78,78,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.596565,space,0.329305,0,79,79,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.881535,space,0.2722,0,80,80,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.635825,space,0.35228,0,81,81,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.722685,space,0.32063,0,82,82,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.551815,space,0.384575,0,83,83,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.745115,space,0.375055,0,84,84,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.876955,space,0.285515,0,85,85,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73822,space,0.355245,0,86,86,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5699,space,0.41118,0,87,87,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.558445,space,0.37109,0,88,88,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.050255,space,0.38891,0,89,89,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.661575,space,0.31905,0,90,90,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.801955,space,0.32091,0,91,91,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.708415,space,0.33072,0,92,92,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.536795,space,0.347355,0,93,93,198,1,0_targ_16_dist_red/trial24.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57679,space,0.285835,0,94,94,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.55729,space,0.359165,0,95,95,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.592165,space,0.29166,0,96,96,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64623,space,0.28965,0,97,97,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69379,space,0.27971,0,98,98,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.794045,space,0.308945,0,99,99,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.853395,space,0.319715,0,100,100,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.596285,space,0.26717,0,101,101,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.562145,space,0.288745,0,102,102,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.651255,space,0.38088,0,103,103,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
