key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.65714,space,0.086005,0,100,100,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.201735,space,0.034235,0,101,101,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.558025,space,1.18179,0,102,102,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.20122,space,0.036745,0,103,103,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59588,space,0.01785,0,104,104,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.661785,space,0.10218,0,105,105,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58851,space,0.091675,0,106,106,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.626745,space,0.06306,0,107,107,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64238,space,0.071555,0,108,108,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.641095,space,0.05297,0,109,109,97,1,15_dist_red/trial23.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.53446,space,0.083425,0,110,110,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.91009,space,0.10077,0,111,111,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.554225,space,0.06889,0,112,112,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78567,space,0.10143,0,113,113,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.547575,space,0.09168,0,114,114,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.496145,space,0.107985,0,115,115,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.404505,space,1.449695,0,116,116,117,1,0_targ_1_dist_red/trial18.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.678045,space,0.055235,0,117,117,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.651785,space,0.068585,0,118,118,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5847,space,0.068195,0,119,119,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.573135,space,0.066335,0,120,120,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.499575,space,0.068595,0,121,121,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.61842,space,0.12258,0,122,122,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.134005,space,0.01226,0,123,123,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.566615,space,0.063425,0,124,124,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.540935,space,0.06834,0,125,125,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47263,space,0.08874,0,126,126,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.007195,space,0.0681,0,127,127,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6583,space,0.08501,0,128,128,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56611,space,0.066025,0,129,129,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70323,space,0.05123,0,130,130,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.575295,space,0.07515,0,131,131,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.522885,space,0.0521,0,132,132,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52135,space,0.08946,0,133,133,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.647995,space,0.08488,0,134,134,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.605145,space,0.051915,0,135,135,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.524605,space,0.051445,0,136,136,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55951,space,0.09539,0,137,137,87,1,15_dist_red/trial13.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48965,space,0.11889,0,138,138,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.567455,space,0.156625,0,139,139,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.445025,space,0.57088,0,140,140,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6204,space,0.04521,0,141,141,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.51049,space,0.05014,0,142,142,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.561315,space,0.054635,0,143,143,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.523845,space,0.05289,0,144,144,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.512645,space,0.054545,0,145,145,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54714,space,0.035815,0,146,146,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.642665,space,0.051455,0,147,147,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.482645,space,0.05386,0,148,148,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.60484,space,0.018805,0,149,149,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57391,space,0.049325,0,150,150,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58774,space,0.058405,0,151,151,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49595,space,0.0648,0,152,152,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.593525,space,0.05237,0,153,153,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.52629,space,0.05119,0,154,154,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.480435,space,0.033115,0,155,155,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79692,space,0.102505,0,156,156,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.683385,space,0.00181,0,157,157,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.458705,space,0.06738,0,158,158,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.92505,space,0.03746,0,159,159,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.495675,space,0.03634,0,160,160,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73824,space,0.085265,0,161,161,90,1,15_dist_red/trial16.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.53716,space,0.05067,0,162,162,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.42594,space,0.102895,0,163,163,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.678235,space,0.06789,0,164,164,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62422,space,0.051715,0,165,165,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.661855,space,0.077905,0,166,166,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.647295,space,0.13281,0,167,167,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6959,space,0.032975,0,168,168,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.542365,space,0.050785,0,169,169,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56006,space,0.05054,0,170,170,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.594765,space,0.036865,0,171,171,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54278,space,0.05117,0,172,172,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58862,space,0.04957,0,173,173,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.58084,space,0.42068,0,174,174,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58511,space,0.00212,0,175,175,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.508815,space,0.052045,0,176,176,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,39,20,female,2021-02-21_16h21.50.229,exp11,2020.2.6,Win32,60,IwAR0ad7ImPw7teSdjRuB99MCN_LumoqcKlP9KUUMQo9Xobyu7cH986u0aFtg,,,,,,,,,,,
