key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.56,space,0.137,0,139,139,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43,space,0.072,0,140,140,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.425,space,0.272,0,141,141,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.892,space,0.12,0,142,142,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.476,space,0.143,0,143,143,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.393,space,0.109,0,144,144,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.399,space,0.143,0,145,145,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.425,space,0.141,0,146,146,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.379,space,0.1,0,147,147,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.672,space,0.103,0,148,148,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.956,space,0.039,0,149,149,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.868,space,0.087,0,150,150,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.627,space,0.118,0,151,151,83,1,15_dist_green/trial9.png,,,1,15,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.888,space,0.088,0,152,152,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.593,space,0.07,0,153,153,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.673,space,0.068,0,154,154,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.548,space,0.072,0,155,155,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.573,space,0.087,0,156,156,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.467,space,0.085,0,157,157,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.728,space,0.155,0,158,158,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.508,space,0.096,0,159,159,1,1,0_dist_green/trial2.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.562,space,0.672,0,160,160,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.647,space,0.112,0,161,161,69,1,9_dist_green/trial20.png,,,1,9,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.155,space,0.088,0,162,162,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.778,space,0.856,0,163,163,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78,space,0.148,0,164,164,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.612,space,0.101,0,165,165,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.608,space,0.109,0,166,166,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.776,space,0.068,0,167,167,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.641,space,0.124,0,168,168,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.91,space,0.34,0,169,169,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.526,space,0.205,0,170,170,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.829,space,0.026,0,171,171,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.718,space,0.091,0,172,172,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.676,space,0.085,0,173,173,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.624,space,0.094,0,174,174,154,1,0_targ_10_dist_green/trial5.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.834,space,0.103,0,175,175,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.531,space,0.088,0,176,176,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.807,space,0.081,0,177,177,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.698,space,0.124,0,178,178,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.578,space,0.502,0,179,179,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.597,space,0.208,0,180,180,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.693,space,0.123,0,181,181,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.596,space,0.32,0,182,182,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.455,space,0.221,0,183,183,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.633,space,0.156,0,184,184,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.442,space,0.311,0,185,185,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.509,space,0.121,0,186,186,5,1,0_dist_green/trial6.png,,,1,0,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.526,space,0.225,0,187,187,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.408,space,0.205,0,188,188,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.947,space,0.121,0,189,189,71,1,9_dist_green/trial22.png,,,1,9,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.626,space,0.16,0,190,190,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.611,space,0.121,0,191,191,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.528,space,0.101,0,192,192,41,1,3_dist_green/trial17.png,,,1,3,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.858,space,0.119,0,193,193,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.563,space,0.072,0,194,194,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.743,space,0.075,0,195,195,162,1,0_targ_10_dist_green/trial13.png,,,0,10,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.531,space,0.072,0,196,196,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.461,space,0.092,0,197,197,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.573,space,0.109,0,198,198,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.675,space,0.143,0,199,199,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,24,M,2021-02-20_12h19.23.511,exp11,2020.2.6,MacIntel,60,0,1,1,0,1,conGreen.xlsx,green vertical,Look for green vertical bar (target) and indicate if it is present or absent in the array. If green vertical target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
